,freq,epsilon_r,epsilon_i
1085,102125000000.0,2.1088576677052933,0.003009709099299744
1086,102150000000.0,2.1088692135565896,0.0030105735154678033
1087,102175000000.0,2.1088805857659447,0.003010747185314235
1088,102200000000.0,2.1088917823718125,0.0030102478956083602
1089,102225000000.0,2.1089028025552032,0.0030090939195183764
1090,102250000000.0,2.108913646648975,0.0030073039805039218
1091,102275000000.0,2.108924316151563,0.0030048972496390628
1092,102300000000.0,2.1089348137665658,0.003001893346529877
1093,102325000000.0,2.1089451433819923,0.002998312301810629
1094,102350000000.0,2.1089553100865883,0.002994174557926109
1095,102375000000.0,2.1089653201732013,0.0029895009450407947
1096,102400000000.0,2.108975181100307,0.0029843126742293
1097,102425000000.0,2.108984901497146,0.0029786313238616092
1098,102450000000.0,2.108994491140671,0.0029724788157604078
1099,102475000000.0,2.109003960903044,0.002965877391107286
1100,102500000000.0,2.1090133227311294,0.002958849617196195
1101,102525000000.0,2.1090225896089527,0.002951418349861489
1102,102550000000.0,2.109031775491021,0.002943606718874221
1103,102575000000.0,2.109040895259381,0.002935438107246709
1104,102600000000.0,2.1090499646553957,0.00292693612477022
1105,102625000000.0,2.10905900022302,0.0029181245934710195
1106,102650000000.0,2.1090680192409743,0.002909027519458929
1107,102675000000.0,2.109077039620482,0.0028996690518627443
1108,102700000000.0,2.1090860798610134,0.0028900734820435678
1109,102725000000.0,2.1090951589449243,0.002880265191047163
1110,102750000000.0,2.109104296248114,0.002870268626067359
1111,102775000000.0,2.109113511457992,0.002860108278714173
1112,102800000000.0,2.109122824474969,0.002849808630135048
1113,102825000000.0,2.1091322553141767,0.002839394129734141
1114,102850000000.0,2.1091418240056736,0.0028288891522382184
1115,102875000000.0,2.1091515504956915,0.002818317959312081
1116,102900000000.0,2.109161454540432,0.002807704668078757
1117,102925000000.0,2.109171555605088,0.002797073192358536
1118,102950000000.0,2.1091818727578664,0.0027864472201806416
1119,102975000000.0,2.109192424568162,0.002775850144560951
1120,103000000000.0,2.109203229000183,0.0027653050467175344
1121,103025000000.0,2.1092143033114628,0.0027548346262111023
1122,103050000000.0,2.109225663952068,0.002744461177507019
1123,103075000000.0,2.109237326463738,0.002734206506612463
1124,103100000000.0,2.109249305384482,0.0027240919298697893
1125,103125000000.0,2.1092616141514537,0.002714138190148228
1126,103150000000.0,2.109274265012897,0.002704365420023828
1127,103175000000.0,2.1092872689389544,0.002694793096326945
1128,103200000000.0,2.1093006355386765,0.002685439989868857
1129,103225000000.0,2.1093143729803527,0.002676324116477452
1130,103250000000.0,2.1093284879199965,0.0026674626896598386
1131,103275000000.0,2.109342985430072,0.0026588720774094647
1132,103300000000.0,2.1093578689371486,0.0026505677637466115
1133,103325000000.0,2.109373140166852,0.002642564285967283
1134,103350000000.0,2.1093887990910067,0.0026348752111891444
1135,103375000000.0,2.1094048438852067,0.002627513091850126
1136,103400000000.0,2.1094212708916347,0.002620489418926111
1137,103425000000.0,2.10943807458812,0.002613814601611496
1138,103450000000.0,2.1094552475671926,0.002607497922449473
1139,103475000000.0,2.109472780520499,0.0026015475058672284
1140,103500000000.0,2.1094906622321377,0.0025959703002052343
1141,103525000000.0,2.1095088795790837,0.002590772041112123
1142,103550000000.0,2.1095274175405683,0.0025859572441334524
1143,103575000000.0,2.1095462592139205,0.002581529178420578
1144,103600000000.0,2.109565385841267,0.002577489847177515
1145,103625000000.0,2.1095847768411677,0.002573839996693809
1146,103650000000.0,2.1096044098503275,0.0025705790872507057
1147,103675000000.0,2.109624260772416,0.002567705308389893
1148,103700000000.0,2.1096443038363315,0.002565215574882489
1149,103725000000.0,2.1096645116598665,0.002563105531731939
1150,103750000000.0,2.1096848553223184,0.002561369568265621
1151,103775000000.0,2.109705304445519,0.0025600008379489
1152,103800000000.0,2.109725827280144,0.002558991271031966
1153,103825000000.0,2.109746390799058,0.002558331608533736
1154,103850000000.0,2.1097669608005045,0.002558011425828297
1155,103875000000.0,2.109787502011521,0.0025580191676279804
1156,103900000000.0,2.1098079782040564,0.0025583421978089354
1157,103925000000.0,2.109828352311341,0.002558966831936828
1158,103950000000.0,2.1098485865530243,0.0025598783938540373
1159,103975000000.0,2.1098686425628035,0.00256106126754069
1160,104000000000.0,2.1098884815198504,0.0025624989537666905
1161,104025000000.0,2.109908064287876,0.0025641741378384466
1162,104050000000.0,2.1099273515511947,0.002566068758694725
1163,104075000000.0,2.1099463039592634,0.0025681640700553642
1164,104100000000.0,2.109964882270701,0.002570440725018616
1165,104125000000.0,2.1099830474979493,0.0025728788619738237
1166,104150000000.0,2.110000761055222,0.002575458166606241
1167,104175000000.0,2.1100179849049185,0.0025781579793823783
1168,104200000000.0,2.1100346817054665,0.002580957382226769
1169,104225000000.0,2.1100508149561943,0.0025838352738881505
1170,104250000000.0,2.11006634914324,0.002586770493927567
1171,104275000000.0,2.110081249881528,0.002589741894436321
1172,104300000000.0,2.1100954840544017,0.002592728460417209
1173,104325000000.0,2.1101090199507726,0.002595709393772059
1174,104350000000.0,2.1101218273971862,0.0025986642334207373
1175,104375000000.0,2.110133877886066,0.002601572945472041
1176,104400000000.0,2.110145144699624,0.002604416037043184
1177,104425000000.0,2.110155603024725,0.0026071746623787945
1178,104450000000.0,2.1101652300666105,0.0026098307181243344
1179,104475000000.0,2.1101740051516504,0.0026123669657264928
1180,104500000000.0,2.1101819098237566,0.002614767108654002
1181,104525000000.0,2.110188927935516,0.002617015934590332
1182,104550000000.0,2.11019504572478,0.0026190993751352924
1183,104575000000.0,2.110200251891106,0.0026210046305797817
1184,104600000000.0,2.1102045376564917,0.0026227202753186423
1185,104625000000.0,2.110207896816895,0.0026242363157185033
1186,104650000000.0,2.1102103257892377,0.0026255443228583764
1187,104675000000.0,2.1102118236413894,0.0026266374962043955
1188,104700000000.0,2.110212392115648,0.002627510749146742
1189,104725000000.0,2.110212035641962,0.002628160804037855
1190,104750000000.0,2.1102107613360648,0.002628586246894809
1191,104775000000.0,2.11020857899231,0.0026287875949124084
1192,104800000000.0,2.1102055010629432,0.0026287674210198567
1193,104825000000.0,2.1102015426218492,0.002628530328982045
1194,104850000000.0,2.110196721324899,0.002628083019995171
1195,104875000000.0,2.1101910573536355,0.0026274344137646463
1196,104900000000.0,2.110184573351132,0.0026265956046700955
1197,104925000000.0,2.1101772943438077,0.0026255799446837664
1198,104950000000.0,2.1101692476551865,0.002624403036873901
1199,104975000000.0,2.1101604628109434,0.002623082827408355
1200,105000000000.0,2.110150971422839,0.0026216394621243664
1201,105025000000.0,2.110140807081085,0.002620095463102557
1202,105050000000.0,2.110130005222421,0.002618475638913712
1203,105075000000.0,2.1101186029967507,0.0026168071091739764
1204,105100000000.0,2.1101066391133507,0.0026151191569058737
1205,105125000000.0,2.1100941537080207,0.002613443478336025
1206,105150000000.0,2.110081188160675,0.0026118138218678287
1207,105175000000.0,2.110067784945385,0.0026102661926814268
1208,105200000000.0,2.11005398744623,0.002608838633427581
1209,105225000000.0,2.110039839787035,0.0026075712685646067
1210,105250000000.0,2.110025386648962,0.0026065062703587967
1211,105275000000.0,2.1100106730692803,0.0026056875849831593
1212,105300000000.0,2.1099957442728594,0.0026051611080769067
1213,105325000000.0,2.109980645457155,0.002604974366509985
1214,105350000000.0,2.1099654216135653,0.002605176593087276
1215,105375000000.0,2.1099501173223505,0.0026058184778919827
1216,105400000000.0,2.109934776566919,0.002606952232482653
1217,105425000000.0,2.109919442524661,0.002608631240304549
1218,105450000000.0,2.1099041573851034,0.0026109101096431523
1219,105475000000.0,2.109888962159785,0.0026138445111546873
1220,105500000000.0,2.109873896487408,0.002617490968231011
1221,105525000000.0,2.1098589984563665,0.0026219067479308013
1222,105550000000.0,2.1098443044319457,0.002627149806570168
1223,105575000000.0,2.109829848871864,0.0026332784486169532
1224,105600000000.0,2.1098156641724994,0.002640351305903605
1225,105625000000.0,2.1098017805150446,0.0026484272033334127
1226,105650000000.0,2.109788225705425,0.0026575648743892514
1227,105675000000.0,2.109775025044794,0.002667822862388329
1228,105700000000.0,2.1097622011894086,0.002679259290415929
1229,105725000000.0,2.109749774056932,0.0026919318740937673
1230,105750000000.0,2.109737760687946,0.002705897466756172
1231,105775000000.0,2.109726175173435,0.0027212121067997784
1232,105800000000.0,2.109715028570481,0.002737930733773627
1233,105825000000.0,2.1097043288279265,0.0027561070726061856
1234,105850000000.0,2.1096940807239104,0.0027757933832636915
1235,105875000000.0,2.109684285848296,0.0027970403209189977
1236,105900000000.0,2.1096749425553862,0.0028198968778718487
1237,105925000000.0,2.109666045967834,0.00284440992694997
1238,105950000000.0,2.1096575879655286,0.002870624364836109
1239,105975000000.0,2.109649557229255,0.0028985827685467525
1240,106000000000.0,2.109641939239751,0.002928325268948107
1241,106025000000.0,2.1096347163656666,0.0029598893344199373
1242,106050000000.0,2.109627867908817,0.0029933097676972647
1243,106075000000.0,2.10962137020408,0.003028618392400105
1244,106100000000.0,2.109615196690117,0.0030658439662685603
1245,106125000000.0,2.1096093180547766,0.003105012051943905
1246,106150000000.0,2.1096037023480334,0.0031461449180710424
1247,106175000000.0,2.109598315124298,0.003189261275816719
1248,106200000000.0,2.1095931196056563,0.003234376293744054
1249,106225000000.0,2.1095880768627677,0.0032815014114738078
1250,106250000000.0,2.1095831459826395,0.003330644243210609
1251,106275000000.0,2.1095782842867625,0.0033818084743000025
1252,106300000000.0,2.1095734475412367,0.0034349937686019498
1253,106325000000.0,2.1095685901592534,0.0034901956739999238
1254,106350000000.0,2.1095636654694894,0.0035474055554224008
1255,106375000000.0,2.1095586259311716,0.003606610504645101
1256,106400000000.0,2.109553423403914,0.003667793288191943
1257,106425000000.0,2.1095480094074994,0.0037309323059118225
1258,106450000000.0,2.1095423353880216,0.003796001516731826
1259,106475000000.0,2.1095363529920417,0.0038629704254102147
1260,106500000000.0,2.109530014356201,0.003931804053505707
1261,106525000000.0,2.1095232723709803,0.0040024629143066036
1262,106550000000.0,2.109516080997053,0.0040749030034227815
1263,106575000000.0,2.109508395519092,0.004149075821117584
1264,106600000000.0,2.1095001728606246,0.0042249283403619185
1265,106625000000.0,2.109491371858905,0.004302403084217485
1266,106650000000.0,2.1094819535486717,0.004381438101427175
1267,106675000000.0,2.109471881436864,0.004461967043446364
1268,106700000000.0,2.1094611217882218,0.004543919205036396
1269,106725000000.0,2.1094496438780808,0.004627219567467582
1270,106750000000.0,2.109437420267522,0.004711788881883744
1271,106775000000.0,2.1094244270351163,0.004797543751218945
1272,106800000000.0,2.109410644030008,0.0048843967089991685
1273,106825000000.0,2.109396055079631,0.004972256300806179
1274,106850000000.0,2.1093806482151085,0.0050610272323374315
1275,106875000000.0,2.109364415862447,0.005150610437403067
1276,106900000000.0,2.109347355019457,0.005240903231321286
1277,106925000000.0,2.109329467415076,0.005331799419453202
1278,106950000000.0,2.109310759659244,0.0054231894656663
1279,106975000000.0,2.109291243358416,0.005514960613379633
1280,107000000000.0,2.1092709351995182,0.005606997062331369
1281,107025000000.0,2.109249857064224,0.005699180110667721
1282,107050000000.0,2.10922803604385,0.005791388357564626
1283,107075000000.0,2.1092055044854123,0.005883497843463402
1284,107100000000.0,2.109182299988081,0.00597538226663094
1285,107125000000.0,2.109158465387316,0.006066913156053973
1286,107150000000.0,2.1091340486895858,0.006157960087081256
1287,107175000000.0,2.1091091030025906,0.006248390864894429
1288,107200000000.0,2.1090836864200133,0.006338071741174781
1289,107225000000.0,2.1090578618909825,0.0064268676361524425
1290,107250000000.0,2.109031697046012,0.00651464235655038
1291,107275000000.0,2.1090052640017376,0.0066012588112909
1292,107300000000.0,2.108978639147528,0.006686579237174377
1293,107325000000.0,2.1089519028654404,0.006770465445643652
1294,107350000000.0,2.108925139265845,0.0068527790475490895
1295,107375000000.0,2.1088984358684573,0.006933381684296506
1296,107400000000.0,2.10887188324316,0.00701213528181857
1297,107425000000.0,2.108845574653916,0.007088902289131368
1298,107450000000.0,2.108819605662777,0.007163545914834917
1299,107475000000.0,2.1087940736800665,0.0072359303715904206
1300,107500000000.0,2.1087690775297068,0.007305921144250891
1301,107525000000.0,2.1087447169626223,0.007373385202975064
1302,107550000000.0,2.1087210921473982,0.007438191281085092
1303,107575000000.0,2.1086983031555024,0.007500210096916374
1304,107600000000.0,2.1086764494045056,0.00755931462347143
1305,107625000000.0,2.1086556290930303,0.007615380315942916
1306,107650000000.0,2.1086359386010964,0.0076682853573117596
1307,107675000000.0,2.108617471909961,0.007717910906099769
1308,107700000000.0,2.1086003199546792,0.007764141345497459
1309,107725000000.0,2.1085845700121,0.007806864499313078
1310,107750000000.0,2.1085703050410216,0.007845971886240055
1311,107775000000.0,2.108557603043133,0.007881358947956503
1312,107800000000.0,2.1085465363880758,0.007912925271847818
1313,107825000000.0,2.1085371711543157,0.00794057482073468
1314,107850000000.0,2.108529566456842,0.007964216167667938
1315,107875000000.0,2.108523773793223,0.007983762689397975
1316,107900000000.0,2.1085198363456272,0.0079991328020083
1317,107925000000.0,2.108517788359132,0.008010250158984138
1318,107950000000.0,2.1085176544517794,0.008017043869460673
1319,107975000000.0,2.1085194489890458,0.008019448672375567
1320,108000000000.0,2.108523175443715,0.008017405151427725
1321,108025000000.0,2.108528825779022,0.008010859916844694
1322,108050000000.0,2.1085363798474264,0.007999765800457453
1323,108075000000.0,2.1085458048064267,0.00798408200302058
1324,108100000000.0,2.108557054558887,0.007963774290245284
1325,108125000000.0,2.1085700692252844,0.007938815145944697
1326,108150000000.0,2.108584774622781,0.007909183933720714
1327,108175000000.0,2.108601081795777,0.007874867028632795
1328,108200000000.0,2.1086188865640114,0.007835857982317358
1329,108225000000.0,2.1086380691096265,0.00779215762880101
1330,108250000000.0,2.108658493599096,0.0077437742465775545
1331,108275000000.0,2.1086800078334456,0.007690723615431539
1332,108300000000.0,2.108702442971555,0.00763302918410229
1333,108325000000.0,2.108725613239041,0.007570722118467198
1334,108350000000.0,2.108749315733352,0.0075038414170950545
1335,108375000000.0,2.10877333023892,0.007432433962348258
1336,108400000000.0,2.1087974191185825,0.007356554601479801
1337,108425000000.0,2.10882132720112,0.007276266191552577
1338,108450000000.0,2.10884478179501,0.00719163962172135
1339,108475000000.0,2.108867492658206,0.007102753874006286
1340,108500000000.0,2.1088891521027,0.007009695998795825
1341,108525000000.0,2.108909435090897,0.006912561131753415
1342,108550000000.0,2.1089279994157524,0.006811452467812716
1343,108575000000.0,2.108944485913911,0.006706481245505624
1344,108600000000.0,2.1089585187299624,0.006597766667428346
1345,108625000000.0,2.1089697056565164,0.006485435866228054
1346,108650000000.0,2.108977638494096,0.006369623801554804
1347,108675000000.0,2.108981893460499,0.006250473170213228
1348,108700000000.0,2.1089820316895214,0.006128134286366939
1349,108725000000.0,2.1089775997278988,0.0060027649282611215
1350,108750000000.0,2.1089681301100605,0.005874530217410461
1351,108775000000.0,2.1089531419708694,0.0057436024040384386
1352,108800000000.0,2.1089321417197637,0.0056101606942670105
1353,108825000000.0,2.108904623712369,0.0054743910273363965
1354,108850000000.0,2.1088700710139183,0.005336485834077403
1355,108875000000.0,2.1088279561926306,0.0051966437965665965
1356,108900000000.0,2.1087777421100165,0.0050550695393623115
1357,108925000000.0,2.1087188828200083,0.0049119733636583994
1358,108950000000.0,2.1086508244209496,0.004767570911062684
1359,108975000000.0,2.1085730060156176,0.004622082804588096
1360,109000000000.0,2.1084848606251887,0.004475734333762345
1361,109025000000.0,2.1083858162147213,0.00432875502787587
1362,109050000000.0,2.1082752966525926,0.004181378282936855
1363,109075000000.0,2.1081527227575947,0.004033840929986269
1364,109100000000.0,2.1080175133463173,0.0038863827977184
1365,109125000000.0,2.107869086284239,0.0037392462658750155
1366,109150000000.0,2.107706859549434,0.003592675783270042
1367,109175000000.0,2.1075302523330603,0.003446917381208256
1368,109200000000.0,2.107338686115493,0.0033022181755227725
1369,109225000000.0,2.1071315857716457,0.0031588258418818213
1370,109250000000.0,2.1069083806520537,0.0030169881008617052
1371,109275000000.0,2.1066685056914545,0.002876952171772306
1372,109300000000.0,2.1064114024983738,0.002738964213591761
1373,109325000000.0,2.1061365204167353,0.002603268796464927
1374,109350000000.0,2.105843317634722,0.002470108305446444
1375,109375000000.0,2.10553126221488,0.0023397224061483283
1376,109400000000.0,2.105199833155519,0.0022123474581232355
1377,109425000000.0,2.10484852141464,0.0020882159483461035
1378,109450000000.0,2.1044768309243094,0.001967555936228748
1379,109475000000.0,2.104084279562539,0.0018505904727141038
1380,109500000000.0,2.1036704001227373,0.0017375370443606904
1381,109525000000.0,2.1032347412418773,0.0016286070399609337
1382,109550000000.0,2.1027768683101367,0.0015240051872191288
1383,109575000000.0,2.1022963643309653,0.0014239290323541356
1384,109600000000.0,2.1017928307647566,0.0013285684279098476
1385,109625000000.0,2.101265888333596,0.0012381050213143422
1386,109650000000.0,2.100715177774556,0.001152711775781925
1387,109675000000.0,2.1001403605759013,0.0010725525063586755
1388,109700000000.0,2.099541119649257,0.0009977814378696905
1389,109725000000.0,2.0989171599873546,0.0009285427900864444
1390,109750000000.0,2.0982682092449814,0.0008649703613164032
1391,109775000000.0,2.0975940182968453,0.0008071871944081317
1392,109800000000.0,2.0968943617533533,0.0007553051983796077
1393,109825000000.0,2.0961690384115346,0.0007094248656269617
1394,109850000000.0,2.0954178716719243,0.000669634980014467
1395,109875000000.0,2.0946407098920243,0.0006360123581286048
1396,109900000000.0,2.0938374267118194,0.0006086216587201617
1397,109925000000.0,2.093007921312171,0.0005875151741105597
1398,109950000000.0,2.092152118624336,0.0005727326999657454
1399,109975000000.0,2.0912699694936374,0.0005643014158838402
1400,110000000000.0,2.0903614507857107,0.0005622358195257219
