[5.268351148403833, 4.130385274151279, 2.8000122090302684, 0.6308492349366311, 3.4440352676751953, 5.042285456595267, 1.126172556959407, 6.662079308726979, 4.4011511043202365, 2.2877354869416098, 1.1085393524347757, -1.02917261668714]
[3.1257591984291753, 1.193159322479326, 1.8190136151000313, -0.15377194514551856, 1.423105001690079, 4.693397418434301, 3.335254782416668, 4.454333001352878, -2.2372368864605887, 4.813759106795327, 11.491287550573066, 4.512301340914261]
[0.25213699783738125, 1.441987736167656, 1.038882782327839, 6.100586402454007, 4.383780760743876, 1.7416141235549603, 3.3446526860724948, 2.146426086525351, 6.748825958434485, 6.47576218173273, 1.9842414454423232, 4.476440630457978]
[4.5625118607942925, 4.764175970134745, 0.20159773862004332, 5.961982843776303, 4.241464377804025, 1.392040072154762, 1.1016077346622084, 4.3564383658266115, 6.569291661044765, 2.20557390272757, 4.431378085437429, 2.1937591371892915]
[1.755951677043603, 5.745400847073021, 2.3605386933164003, 3.7198456921589003, 2.6593794209977863, 3.433776670941086, 0.9117450113889721, 6.64200375968928, 6.181460419878586, 1.998537586694207, 1.5010049321028199e-06, 2.1893123719125365]
[5.295382557867484, 5.773581768753811, 4.356391542977615, 3.4031018155327666, 2.248179827521395, 2.2101254928328857, 3.162139099810489, 6.283810206143045, 4.1172660806963135, 2.0507635977165357, 1.3298495769626064, 5.003582366530955]
[2.667790893304558, 4.6496353090942835, 2.6644832282861493, 6.252748125676186, 4.940143125874067, 2.1711357500282653, 2.377091354083395, 2.102152020868875, 4.212421011994581, 4.10852311350965, 2.02286970913657, 5.382178034931841]
[1.7126092987962263, 1.5564151610209513, 6.460294323601439, 4.749333653006412, 5.22615007642105, 3.2661754970354413, -1.3460310309043146, 4.689964165601007, 8.77973302328991, 6.4924825483799795, -2.1216625261035578, 2.2006155462004595]
[1.5668024671491394, 3.348945962987769, 1.3346435321519765, 2.196150712316307, 1.4883099489977025, 3.1090901524542023, 4.4616213218985905, 6.657376410550076, 2.32080581814717, -1.0897047586532493, 6.429730546016342, -2.8501180365951453]
[3.171607146532162, 6.143726904254524, 4.511383167700566, 4.222248148769136, 6.158427557888459, 6.878108553982747, 5.467106896075695, 2.082017029341187, 8.695580688290722, 2.144904487244714, 2.1751365857812788, 2.2125851674600723]
[0.08114753688292474, 4.307263995977215, -0.2688323225467811, 3.1798273574300606, 1.4409021540055231, 3.514026408163518, -0.07076488096840487, 5.4232591418378036, 2.1399820070667883, 4.345075837064655, 2.125326509211572, 2.205869174383944]
[1.9772409640836288, 3.0737928963424705, 5.665145189834103, 4.99674809582251, 2.3279036030151405, 5.727238481413131, 4.155651027158145, 1.8420869245606426, 2.99704552576928, 2.867896597050634, 3.5998192774121773, -1.7094543458093472]
[4.366676691111339, 1.4865292185407581, 3.2123354249438507, 4.179676423864504, 2.585422981917202, 5.840572897076639, 3.3164973227496377, 2.1431005310963593, 6.576116976357291, 6.105524776621547, 1.591300279457785, 2.2853142061236342]
[4.657502137445599, 0.5470708191313992, 1.132556697700059, 0.6640353404785001, 3.1434915106517844, 3.3961210899774006, 11.714648950538908, 1.7787946259568796, 3.690596614123072, 7.225985616829543, 1.6717280777325703, 3.6199428282570483]
[-0.12087671815421902, 2.4641721291181327, 0.7722766989257389, 3.4628362014890732, 0.8852892514861233, 5.699673636405911, 1.0981109922978638, 2.1723061351409316, 6.596483356122848, -2.2081822759288494, 6.575509434424174, 4.357337350164875]
[-0.20800376705318127, -0.76122751018066, 0.737544526992216, 1.6739992426036872, 3.6513949619001815, 3.9637694307768405, 10.566558662120967, 7.462346985714313, 9.185151248049841, -3.657450717365867, 1.7480083342673471, 4.336754333721218]
[2.339094141329203, 5.658566888933404, 3.6512750822643736, 4.8134625304670875, 4.146585821128479, 1.4415410763583458, 0.7047757052504424, 1.4113536527132566, 5.174307995069439, 1.6111312770090473, 2.6539233824908837, 4.0191371774271145]
[5.680687619870907, 0.4615454056979718, 4.081708279958764, 4.203560384194643, 2.7013131120745726, 6.021224497918557, 1.066340191452312, 2.1797226598452304, 6.660201559573349, 2.108141250785253, 4.312151175289408, 2.234928126191593]
[6.4279400947139, 3.7594275841692557, 0.451704249976069, 4.877493949211424, 3.828508546751291, -0.5011245217680655, 1.144988285974145, 2.26227189998676, 2.059793307825676, 4.377042412438648, 4.402847894691818, 2.126152383745817]
[7.458641458142009, 3.2009435164279023, 5.130857506988841, 3.5723104300834088, 6.417263926003922, 0.5661593154992037, 5.515099291792336, 2.1763560935262505, 8.970843643215067, 6.797027219868921, 4.3890410579215935, 2.225782462436513]
[2.9404293837100717, 6.791156640742247, 5.768834860289762, 6.332669642670665, 0.25594982270553157, 1.032295910874276, 7.682410827481123, 4.437470309000528, 6.395565558797412, 0.6297913767154405, 6.105264821642197, 4.479494311809651]
[6.011059193546077, 5.235662710955146, -0.18492272508731258, 4.980835650396403, 2.1174531451377527, 4.005475214295922, 1.2394162686014263, 3.193399072675179, 4.919939799086327, -1.8375360043509006, 9.86313842807148, 2.7100772762637613]
[1.706960684158309, 5.148929666961869, 2.332396441473683, 1.1711167412781824, 2.9949119398169257, 0.7463307804142401, 2.7941356887094657, 4.98475913063613, 2.511350808981302, 5.141425017240808, 6.531108475724104, -0.460005252848107]
[4.985186662050937, -0.43336522048992865, 3.119668469473069, 4.949121504369558, 2.5105078193021173, 5.317044104984172, 3.3788196264612265, 4.071630017543388, 2.0128859186825467, 4.163727615493663, 1.634244180153581, 2.71043832416293]
[0.32309144415381436, 5.556213209598175, 4.368795541250065, 1.3428876968611025, 5.684991948735857, 6.045029015398396, 1.0242523227855556, 6.2888960008675365, 1.7322883962273268, 2.5411825682457736, 6.28861613184331, 1.9931398460855436]
[5.80870680344112, 1.736379322732345, 1.158796904329986, 0.025587010518609486, 0.567716530770909, 5.163412810536584, 3.221241896418807, 0.2451388542075898, 6.6330051571565845, 2.4404829092954765, 6.602442544604352, 4.431155721159118]
[-0.4539220251032729, 1.4257272343039191, 2.011080872707567, 3.1407007974458807, 2.1039232114011592, 2.694314103712995, 5.320274826547628, 1.6672786680801452, 3.925322129066901, 2.8808055306113736, 1.5801872258525334, 3.7895163401690595]
[5.948533489495199, 2.001449069480916, 2.08849927702752, -0.12662746274865336, 1.817451643182134, 0.6728538917307124, 0.9921222924485602, 6.2448569799661025, 2.2697916154249063, 4.37136673359395, 6.570669097245758, 2.203325164609532]
[4.844495235138385, 3.144362057083549, 2.7194747692051933, 5.160317433496993, 2.687098790795534, 3.120507564672382, 11.818483557965267, 5.534953074979248, 1.723974315542191, 3.5949746236448954, 3.6436755036624415, 10.667594052298167]
[4.6813495475787015, 3.3447230190216906, 3.903739106072198, 2.2002583707436485, 0.17322866815432558, 3.2068308800167618, 3.2553594300374717, 2.147288326500509, 6.650080962812104, 4.434410106504225, 2.305748677463146, 4.278359402652255]
[0.9692637847253758, -6.339891174910179, 5.5524935817401335, 3.170106635368623, 6.634392020968906, 4.238098992416445, -5.933148035913282, 9.763563047226244, -6.708302352332028, 1.7929391758378992, 10.06109692779262, 3.137510065858216]
[5.001749074177557, 3.0895818720634973, 0.7701454048473827, 0.44506844120757155, 3.4387643398387424, 1.7822682086037023, 4.210990325027835, 3.2815348325354097, 5.236771528596511, 4.252614163581649, 2.1199081543320215, 4.2199676678210665]
[-0.5625553050442329, 0.5762674936361414, 4.781929400068376, 5.049086575224526, 4.076520136481241, 1.252898508824695, 1.1168109802155088, 6.653917947764105, 2.1805822526199263e-05, 4.412662224555649, 2.240680244019329, 2.2032488419713596]
[5.4367567748611725, 1.0673807115191227, 0.07970850185913683, 1.0870341869988127, 1.5086865448935778, 1.5863196862596307, 3.0173403817041113, 6.1881701125193995, 4.214198479682134, 2.1380300682251714, 3.8758186572167213, 7.033245117616444]
[3.1751096440721596, 4.704869064081086, 7.605183536810706, 4.069554919992057, 2.0561744997721205, 4.267342791223728, 7.785237355071345, 4.5167973740361775, 2.127467044382508, 4.426242381378869, 2.1671628977590975, 2.2163770405469996]
[2.18075668433623, 2.8961046819099563, 4.351075816731731, 6.36519983170909, 0.9890047444693153, 6.440908696945718, 1.9151644156490601, 3.317166202899646, 5.460974023640472, 2.000232145076391, 2.984113266346675, 4.8665094277500955]
[4.764348904966497, 1.8159211684061831, 2.0657468388878555, 2.3310771209832137, 4.1209025513315085, 4.39722329543859, 5.318099945217951, 2.3102126020569465, 5.032163621970764, 6.572199298794517, 2.187930284185617, 2.2351392161643022]
[3.133151087408316, 4.35237884405592, 4.618132047350021, 1.8339867967797407, 0.2775101517711603, 1.4462022578605496, 3.321219820611995, 4.3579316119745455, 0.10854394737604992, 5.8073522007886025, 8.087261923848972, 6.614929269638065]
[2.887778472557931, 1.5495269060475778, 3.869836391134246, 6.198409407029162, 5.092641349237898, 3.6568644096022416, 4.061103392070875, 3.146888273653073, 7.101548320805772, 2.16251990156386, 6.260583774761492, 4.1037072006695965]
[3.948000345351741, 2.032337023847011, 2.9707327916550605, 3.8577398665774107, 4.4034625443399555, 4.323686453974136, 3.3236445611058403, 2.199349995125764, 4.423788902831089, -1.2094889929501286e-06, -2.1130556139567416, 8.759093303531621]
[3.5630559935216364, 3.2302604064638576, 4.628003422256812, 4.514292296359954, 0.32909494131973177, -0.05408947240682476, 3.3249126407516036, 2.144240573909874, 4.197134831533434, 2.363772102533889, 2.1913300651209218, 4.331271016008744]
[4.788832347450286, 3.1421217284955896, 6.327877406389953, 4.321890457626082, 0.26128625014756385, 1.4336708025117693, 3.4361550652335024, 4.071747599272526, 2.7027553373975084, 4.455578072640072, 2.2050994794602574, 6.619990210614504]
[0.23480100179696112, 1.7213531296262135, 1.4790949592088016, 1.0086839980782791, 2.271849903800352, 4.377787613514527, 5.416095594549491, 2.1074565729621164, 2.1801594549077192, 4.42169431501072, 2.185381133069971, 2.2066848395993723]
[5.762432755649688, 3.7412483842494835, 5.054528653214517, 4.029426328823293, 0.9371165604306317, 2.8721525194716864, 1.1220895408145237, 6.614853664714611, 4.370433651924672, 6.74822135572661, -2.323405178067578, 2.1728042866664126]
[3.9904352010933963, 6.037070245690707, 6.685759159747579, 2.9746352148932966, 0.25059624970323796, 5.133519072362475, 3.3214209572600804, 4.430004795706552, 2.251282850660088, 2.231093797256792, 6.616403375507814, 8.87329675589183]
[2.0649962179713235, 7.282838271359669, 3.6626610238423902, 1.9270046986008813, 6.378439854082001, 3.1380358360705882, 1.0691726487153597, 2.1905248775609985, 4.451279231064204, 2.228043405467388, 4.328033730925438, 6.562263146239027]
[3.9347380422471114, 1.7608575605152708, 0.30778033191076865, 1.2023447442703072, -0.24327689491664306, 3.5528776353016513, 3.5809808202500872, 4.2917925284591485, 4.166100078942192, 2.0207455233905387, 4.478469231569365, 2.2212218448408745]
[3.2049846979195253, 5.775050686559981, 6.419031308744114, 4.13096225879054, 1.3626442305670048, 5.113549679061302, 7.821893666036754, 3.5926266194677856, 1.5919001763592295, 6.616617403471345, 6.883243657763894, 5.341078851441249]
[1.4681283860915881, 1.7335286441718774, 0.2123018889622297, 3.7523909314452, 2.6506432188984443, 3.5878253793107646, 3.2878855009519095, 4.471535164852045, 6.622105101686739, 4.4376643989139435, 2.18366422102328, 2.2209175054559145]
[1.5694617550634313, 0.7670403439647014, 4.868544834885091, 1.864535868186206, -0.6196026347027261, 1.1088108826056786, 5.615498350098559, 4.579826314171636, 2.253850214744598, 4.528797602723469, 6.656299973126352, 4.49121595970528]
[7.8749850480259, 3.525591078993099, 6.024445286704466, 4.309500063613635, 4.8382360987892215, 6.1751788534215075, 3.2979368028083758, 4.365834992099677, 4.408854939702414, 6.9935709729063245, 0.3104861111150277, 1.2501904750367152]
[4.4583888814916826, 6.180838820377232, 1.449310756606018, 6.378352652341088, 4.188953426884909, 2.750951074492803, 5.478055678669698, 5.61793613778698, 3.4697947967247824, 4.438437153310682, 4.44512721101942, 2.215722754837259]
[2.408831049014744, 0.4919790484043373, 1.8230632675155565, 6.026213652113282, 5.35282457835221, 1.884818750067954, 5.134993702292168, 4.103189310387386, 2.0710906945517538, 2.0988628348316793, 4.122617139636346, 2.0441202900284163]
[2.9986547479903716, 1.1062841102189132, 4.879608057783268, 3.452100427220289, 3.4938357174699473, 2.342577076947959, 3.256655723215147, 4.4128335174008555, 4.396619079515869, 1.7847610286669342, 4.480950943922957, -0.25562609993849594]
[1.5478481968947733, 6.617172919277589, 5.998734724833508, 2.7095416166327744, 1.127244986392552, 4.664885503950502, 3.3319934492199, 4.443934025168885, 4.407667198394455, 1.575005225256605, 8.210981112070613, 6.6098384195559925]
[4.1439942927261555, 7.422638972851446, 2.755208655235277, 6.223521099556823, 3.6287007540835887, 3.1706683032963965, 5.381243103852197, 2.484140987096948, 4.547609780548021, 2.176449649037416, 2.1987580238230047, 5.266949294566997]
[-0.29219971986649484, 0.9457295656276391, 0.7371916482827771, 1.6187164908529963, 0.7668227474619326, 4.959581786911769, 3.400808050179926, 4.621623458088079, 2.162905053621661, 4.584544356337109, 2.249103270706947, 2.363516754905623]
[4.72695411777313, 0.03197059204448689, 4.397579752929302, -1.2702112645996533, 3.5957400335059897, 5.108725178133955, 2.6121732841525094, 5.965741322541506, 4.473964914106768, 4.428393090346035, 13.286040041896866, 6.6356475410358104]
[0.5294866554749684, 5.408142834289904, 1.4181059605444681, 3.079178100861417, 3.2543761890679135, 3.428878097307655, 3.278245379931029, 2.160492685754492, 6.542943473623135, 2.1220381169480675, 2.157966171920379, 4.468943308792549]
[4.7160276243809856, 6.441435655785314, 4.660645797568971, 2.1154075563252253, 0.14210020940338816, 3.1663303122057487, 5.497953134448112, 8.84148891991328, 4.454842714604298, -2.229482836344435, 2.197972087604695, 6.667253365768527]
[0.2648065889558762, 1.0905880046274068, 0.2628862228692245, 4.720956248144574, 5.137633961918818, 4.604110523792253, 0.8756036527873869, 3.327487237220917, 4.951130959926847, 3.463528576362128, 1.496149464976935, 5.218849034607085]
[3.3318824827378504, 1.5156468629168762, 1.7672251515118775, 5.0208242817665125, 4.561534619226467, 2.4883103180308064, 7.458208517427147, 3.9412415575661432, 4.32899042028175, 4.699989831615149, 1.978556035654392, 6.485892630959865]
[5.271313410632931, 3.2848988930067753, 5.8495535929081, 5.179375773638215, 1.6282812308491765, 2.917624147713276, 5.251460988082884, 2.085187074955567, 2.141977014540569, 4.252572716187779, 2.090549277701474, 4.286449822510677]
[4.726250098907085, 4.266984473517913, 3.0855206855092523, 3.8272726555930094, 1.2947592854931589, 5.507534662757423, 2.0138517622776635, -0.4854621411131685, 4.166922718633315, 4.909524422697054, 4.905629829142618, 1.5136583057373973]
[4.015800553622719, 5.310491188765527, 6.211793539468467, 3.431508639963074, 5.678452855439518, 0.8151632871259465, 3.2711665378276757, 2.149721945324565, -2.202309271718399, 6.660327764154648, 2.0980335574841273, 2.0896365843603935]
[0.3457120118157574, 0.08426967732967174, 4.641651706499167, 3.674311270248752, 2.1269686690391083, 5.155001222139267, 3.3164939253894965, 2.1431068177354557, 6.576118041847671, 6.1055426258367085, 1.5913240000995135, 2.285308542088823]
[1.52650331043622, 0.17191822248068386, -1.5411605977828036, 4.150067191128124, 4.554923254846037, 6.2427115263619735, 3.34519827301832, 8.861288873308952, 4.400107333890911, 2.2321262220117983, 2.2023879535653386, -4.364360207441641]
[2.8064881873209533, 4.359273250616818, -0.10967186490699732, 3.1727014467643784, 1.0246929686558321, 6.184808176771208, 10.429531332908136, 13.760577570976544, -2.1887938000925, 6.634636989028282, 2.2359018534284423, -2.2587050237074946]
[3.695650444619505, 3.467963262404822, 1.8384112179832635, 1.6834388798211495, 4.2027642695482506, 2.746112160794836, 3.3787694153243932, 4.302612345894828, 2.1483356851968587, 4.420689807646576, 4.359490263665167, 2.132762779918668]
[4.127199814503378, 6.044800404262587, 6.309291521820874, 5.043943195355309, 4.33346943403098, 2.8687647719356355, 4.817550279790229, 4.819605655742419, 4.88061392176072, 3.8339948476015278, 6.884493453407165, 4.708412853687817]
[-0.060185637876852695, 2.873989784831846, 5.751472046666531, 5.530507531378627, -0.06298762212012932, 4.130644156258794, 5.322036479588203, 2.2950819619860963, 5.024767020843273, 4.305551375230528, 2.2069974518545705, 2.1890279339598946]
[1.3424342998183287, -0.12952156152631483, 5.931904401886474, 3.2809669191333724, 2.923602294871893, 6.761027885871895, 10.952052375057487, 1.9871355308977035, 2.842330210774588, 2.2556773121642575, 2.7419967670724072, 4.854463143039426]
[7.33874299258075, 2.901066393208068, 3.85386410961104, 4.153264173775447, 5.772493194760649, -0.11853825376113963, 5.536762499008287, 6.617360610227792, 4.422563414677528, 4.614415020273265, 6.827389329503712, 6.678666873177125]
[7.702231286760134, 6.242938499193158, 3.4609710736408412, 7.619564955909065, 3.25108604585327, 5.111709667204107, 7.916270798109183, 6.753161412278266, 4.501791315992251, 4.422989400766488, 4.457184174035057, 2.265601161656177]
[2.2593088595854125, 2.1216519703064853, 4.081088174330496, -0.37629002358829255, 3.758130369377227, 6.612694329237747, -1.8922486136181438, 2.8127983032711095, 6.361310659364888, 4.410486008604721, 2.3091086196886335, 2.1382810038639524]
[1.223272358976761, 2.911101969435091, 3.093680208816879, 4.37062821646476, 6.17234485644754, 0.3963696063689579, 5.734815104986545, 1.7827396348819775, 4.11525971134223, 2.8899887115992127, 1.6915595589331855, 2.044295405329926]
[4.559721941857381, -0.009390669658258265, 0.07441327781904952, 4.644807278278706, 3.6661418503196965, 0.1070878681223737, 5.466988609834858, 2.0871563237299955, 6.6629492713070135, 4.394879245191391, 2.22570152408846, 2.2187338435685677]
[1.9612528696655314, 3.129941352839667, 5.237271901938407, 3.2932725942015146, 1.0672247818455078, 3.4873278382482567, 5.106699099618976, 9.251532034535463, 3.6695573091808025, 4.684065510951729, 5.574219899224403, 4.282362660620953]
[5.53441439364008, 0.7414140813084885, 0.9740930882545622, 2.8121288653580536, 0.3030376084985307, 4.0248488905509765, 6.416912410711638, 4.253561327923637, 6.559668060070793, 2.199115698144856, 2.3481983117786562, 1.0432550885401126]
[1.5349888752075156, 0.3281041141807974, 5.661336004086938, 0.7377820495767126, 3.4511627539019454, 5.106057186235188, 5.550518403779274, 4.440686368353753, 4.455656806155692, 8.89827308039348, 0.0003233912099797192, 2.2208979153422352]
[1.1980083556098882, 6.450195010101172, 3.6738409278661557, 4.972312744847687, 5.179176535909297, 1.3004959162326015, 2.6402413362587915, 5.234941005491901, 5.556494484865124, 2.1053444596797273, 5.098997986870903, 7.149683535832911]
[2.80732404840363, 4.474848255022747, 0.20825757222621602, 3.7833938346801945, 2.522846488246399, 1.7457844326870096, 10.715094062255092, 5.893100962521132, 1.973718689349379, 1.9820511310353721, 7.785338773675014, 3.8752664598641666]
[3.7360845592407337, 2.9733311728694893, 4.3314850755479695, 4.607955414000916, 4.734700949583231, 1.6033289658316792, 1.128657275245041, 2.158574856022505, 4.405891298113389, 2.1108950964967597, 7.595134826772515, 3.862511838917505]
[4.449308197739486, 1.7163183864156704, 3.4111622483885715, 0.6958969070673579, -0.08174718354220256, 3.268966508553241, 6.243132698864428, 1.637482712322201, 3.4871101520766454, 5.33216175627971, 3.536996686288473, 3.708295443342974]
[2.468206022713483, 3.7482255584269013, 5.675954562815072, 4.759162723759748, 1.785926376458526, 5.903832154606885, 5.197490912122671, 6.682147970483043, 6.858517953122639, 2.7181321619329135, 1.6769601238444602, 6.504147761061142]
[1.415036913683288, 1.062508363145349, 2.9580445327231764, 1.247673820345374, -0.1790760907999373, 3.668541036853656, 1.0894811227125833, 2.246939551856312, 4.284531593170754, 6.3756102621123505, 4.291389552055724, 2.2228701958903962]
[7.136511745758176, 4.920018000796536, 5.911372858450921, 7.934424605570835, 1.2578051878553078, 4.98427827185497, 7.683997648962852, 2.146429754775955, 2.1218773146512957, 4.2888126771257316, 4.411445379751719, 2.2187838781405715]
[4.501614938309478, 0.24082078404808507, 3.1618812818470685, 4.61967351795049, 3.367895990956993, 0.3526555393222475, 0.7279868131513886, 4.114707243914284, 1.9181658628744824, 6.68595548030843, -1.7274380498102737, 4.304519986607798]
[2.924703011646059, 0.879841133628773, 1.785161699838833, 3.7044085322190665, 4.85408077054982, 4.449175136293021, 2.531988771841517, 3.944617349193017, 1.7816494037594386, 3.676190564530839, 2.9145064366222275, 2.7067268661085957]
[3.3131906166954868, 4.709086582703852, 0.6184842902161171, 4.231530478389759, 2.810773932627626, 2.3680168648811333, 8.942919241855222, 2.1081303459728824, 2.1733160787394787, 2.120731504135051, 4.294635533008463, 5.740949787686802]
[6.689060663524183, 4.6873047841364, 5.327636392909576, 5.838544857162937, 5.391583424863716, 4.600254824333998, 7.881311403772458, 2.1807151577303703, -2.1740800414021653, 2.1535788232904567, 4.584612839608458, 6.954592905460193]
[5.943748399131091, 2.3291839837330395, 1.7532752589157161, 6.26627928543979, 2.7147471157213827, 2.257037270402441, 4.263089331559161, 2.1513671470579, 4.230280174226071, 2.0817876827465085, 8.378295903142364, -0.9539211482414762]
[4.067757885046585, 6.15834669571961, 2.0506694207447276, 1.6093274926697163, 2.852765684646434, 1.942611071811163, 0.8652427808447385, 7.451141361039863, 9.539100300873992, 1.7545908415252702, 9.473987732778907, 3.7891430521540785]
[4.6717977183535435, 4.696697365852462, 3.137398837120904, 3.4785840925490175, 1.2859760785745211, 6.3967401786694955, 5.1975703114651015, -1.8335428423674582, 0.03326903326772278, 4.4443969163767765, 2.2301772808402776, 6.673296896597549]
[2.897126737568681, 7.070457559295569, 6.519414736756201, 1.7230780682787783, 4.137866785718867, 1.2483016411504986, 6.898844633279344, 2.0023867611304293, 7.128651438087829, 1.1852305588435892, 5.817346937922079, 1.9667656761374477]
[3.0073715856435306, 0.18937228907738546, 1.2905954527014143, -0.03307474271119895, 0.5574582213219811, 5.1580640912228395, 5.422195379995153, 3.1943884137710563e-06, 8.74190593379951, 2.2091243654796813, 4.358126275720352, 2.1467033210549404]
[4.635246827436348, 3.08288350839561, 3.391375538023532, -1.3850795217680958, -0.43378816512535423, 1.5564366506902692, 8.341710427027767, 5.049835742634457, 11.177845127864948, 6.778614747744366, -2.212206928146805, 8.860633310958699]
[1.002100973641249, 4.600892254060387, 6.22724317488844, 3.2082027181531476, 2.190617940337938, 0.4468869286125163, 3.3227727205369146, 4.337207424855903, 2.1224663332180222, 4.414149422267904, 2.167292962546438, 4.392019054400388]
[6.344730487034904, 4.542226941540695, 6.198374024064509, 1.0047487191917601, 5.424570247320298, 1.2385194782984355, 3.2883422670902793, 8.6046076130636, 6.418020378094054, 4.473329255667638, 2.2646137994009705, 2.255985512194765]
[2.2840957545803335, 4.65218216036238, 4.946061434304936, -0.4438784870225349, 4.927313375413654, 1.2845210634487656, 2.940490699503871, -1.8546511067478648, 10.075248197436974, 4.184004597491612, 6.181058667949913, 4.109539771430505]
[1.588006207714682, 4.943684712212234, 1.2565224108054605, 6.848556172994829, 2.5434666487574833, 6.020071267185541, 5.326952313815327, 6.655686786152518, 0.3494884420360607, 1.7609643000423054, 4.265146041253764, 2.1961656355873753]
[2.02355424195701, 0.24579242048688751, 4.363736631346328, 3.5711822583626582, 4.720257750454423, 1.4363859675095976, 3.398165258048612, 6.7460446610583285, 4.4456917644489, 2.2291793626633196, 2.141584595751531, 4.532286567900763]
[4.971248428975809, 3.957564787283089, 2.9097110826399337, 2.714939889193202, 2.483050362467485, 3.5404228328395124, 1.061247235276796, 6.558741743072922, 0.23101763508211304, 2.1033216606004586, 2.0934437763642264, 4.470613028874589]
[1.0517354923866158, 3.002098517164913, 1.29060907980888, 3.815763858183208, 1.7384587902369792, 4.562422492182794, 3.3496922693937914, 6.622668783831765, 4.360785677708235, 2.2324545670384004, 2.1986011258309373, 4.468915240322381]
[1.0129592804371, 4.373295294468148, 1.3884514468717148, 3.0161480699828, 3.6442783729170225, 5.0951206008420895, 3.386267759001951, 2.145885217653178, 2.152800148604043, 6.573698833837045, 4.354999315511199, 2.1270287620763737]
[0.174171790211664, 4.719148474242544, 0.12632605697994978, 1.4144220584105198, 1.443741555215948, 3.5066223559768592, 1.1329845048025264, 6.571536150557545, 8.766807214995806, 6.506136086929745, -2.070925291074158, 2.2140706681563573]
[4.5341499284911295, 3.0280758694254044, 3.278845369080415, 1.0912446413292454, 1.5110648638257913, 4.7185108133751825, 8.149403892546703, 4.877493165198545, 4.37755543932639, 2.228310419245696, 2.1754366050602045, 9.034418336043094]
[6.389643241278183, 4.135967210362777, 3.155225407682086, 4.519929395705586, 5.450643575583712, 4.970282653123469, 5.612134651175226, 4.5580120757523295, 11.039815284475274, 4.29888061085543, 2.1629699169098555, 4.349826151917432]
[5.5471766142403744, 1.123777454859252, 4.392707119028714, 1.5581941463890872, 3.1931025696734565, 1.2345774156908587, -0.9516180359588305, 4.519394485761817, -2.122811523836081, 4.213681192460808, 8.679586609997022, 2.31825355291123]
[4.72653849666423, 4.4254459617150586, 5.410493100077465, 4.57117568264567, 5.462275701258808, 0.23678437336235708, 2.840086644617109, 5.612443212496948, 5.961602212807162, 4.231229502770346, 1.690602360427695, 1.7431331166311485e-05]
[-0.28480348988769444, 1.5292856519937112, 1.844846878146715, 4.360900615580597, 1.9526343150942085, 6.883236397806024, 5.33165179661562, -2.2401550536891506, 6.445110057638653, 1.5473718893317403, 6.943128386683097, 7.298967348781293]
[3.8932439122924407, 4.868497500312875, 6.9864381090754915, 7.11380507154516, 6.145172563636021, 1.1639845167688387, 3.3354490698020736, 2.2524220364249903, -4.531383465846517, 6.764931522629054, 6.718430268849078, 4.529997913617306]
[2.220456721531296, 4.844836751626267, 2.414784051947398, 3.390152481455961, 6.248861008123863, 1.894446223441323, 2.1557318035793736, 1.4071976115748623, 3.198156716287655, -1.3195859933744328e-05, 2.612392367517391, 7.315102977954844]
[4.90498799863928, 5.451839454891615, 2.931152007352238, 4.764686427604097, 5.2261846952096915, 6.064016361683647, 2.238399800205659, 1.8869841440651176, 4.509849290750839, 2.0538877482919577, 5.53675202579713, 4.185229774556424]
[5.972813886638242, 4.7648067945075185, -0.22459139258645608, -1.0481974444848028, -0.29533757728964644, 5.130897264698223, 6.46631690084844, 4.790869580038766, 2.8377642482877063, 2.1129738522259487, 5.212883567163666, 1.6752814783793328]
[0.17354979724314334, -1.8570259638031288, 4.133297955205852, 5.529901650362709, 1.1503736103000461, 3.3274725362133193, 5.5885282617874905, 2.2271169241528246, 2.1291021851056353, 4.363535665445383, 6.695637412600355, 2.170183934986798]
[3.097392380707319, 1.16472408803314, 4.342027629496556, 1.843864021557566, 6.570653606850099, 1.4384389768979446, 3.3285919521505822, 2.317474051541368, 2.1215361326382514, 5.801748380936528, 8.021090268544025, 6.612443950204343]
[4.832100062606263, 6.251368167615196, 1.1364190381152275, 2.3845933836875846, 1.1631420917609054, 0.4024655547678362, 1.0841858716792343, 8.739035749948489, 4.407008458928604, 4.373337708429121, 8.730994939386115, 2.208541067746227]
[0.1424166707886093, 1.4039910041159027, 1.1872250087245908, -0.009008917167564138, 2.886467214647204, 4.975829820995608, 3.318509525017349, 2.2073273158122375, 6.600949567107237, 8.18719418392192e-06, 4.376427290800955, -2.2279353038107423]
[6.722184270878394, 3.3600802784648147, 1.6428535830432496, 0.9869657647931256, 6.0327753649908145, 4.876153689777551, 3.358646854363108, 2.0996274849793894, 4.356005837135264, 4.336614923224512, 2.1108216851965227, 2.0922335249498416]
[2.4468049608798923, 1.211807413050014, 2.546553312372963, 3.0433885357827757, 1.8837622349072771, 2.9603831939902587, 3.180215281293513, 2.1391313698180308, 4.273750082949713, 2.1223440208250612, 6.3914887624013605, 8.47614273027809]
[2.449107562187434, -1.2822692447788722, 2.240616052431075, 2.816353569882504, 4.8818996188304515, 6.06128306556382, 0.6183956509346712, 3.826799574548923, 1.9948728995079763, 2.037882447459323, 7.289175586620463, 9.290253341871255]
