freq            ,ref_ind         ,kappa           ,alpha           ,epsilon_r       ,epsilon_i       ,ref_ind_S       ,kappa_S         ,alpha_S         ,alpha_max       ,epsilonS_r      ,epsilonS_i      ,delta_N         ,delta_A         ,H_measure_r     ,H_measure_i     ,H_calc_r        ,H_calc_i        ,T_measure       ,T_calc          ,thickness       ,allThicknesses  ,QSnValue        ,QSkValue        ,Num_Thickness   ,N_std           ,delta_K         ,delta_Eps_1     ,delta_Eps_2     ,
+5.38771028e+011,+1.63250641e+000,+2.12986234e-002,+4.80667079e+000,+2.66462354e+000,+6.95402784e-002,+1.63191605e+000,+2.21784963e-002,+5.00870546e+000,+1.49830421e+001,+2.66265812e+000,+7.23868883e-002,+8.11673971e-004,+1.84582657e-001,-3.46284663e-001,+9.87895756e-002,-3.46284663e-001,+9.87895756e-002,+3.60100608e-001,+3.60100608e-001,                ,                ,                ,                ,                ,                ,+8.17330108e-004,+2.68542187e-003,+2.70363166e-003
+5.48566865e+011,+1.63292194e+000,+2.18967345e-002,+5.03150066e+000,+2.66595460e+000,+7.15113165e-002,+1.63167482e+000,+2.19703162e-002,+5.05190344e+000,+1.36872449e+001,+2.66188003e+000,+7.16968237e-002,+9.68469383e-004,+2.22733342e-001,-2.35821737e-001,+2.50771330e-001,-2.35821737e-001,+2.50771330e-001,+3.44235605e-001,+3.44235605e-001,                ,                ,                ,                ,                ,                ,+9.68649150e-004,+3.20301727e-003,+3.20359602e-003
+5.58362702e+011,+1.63188926e+000,+2.28518203e-002,+5.34473047e+000,+2.66254035e+000,+7.45832801e-002,+1.63142009e+000,+2.17243937e-002,+5.08455824e+000,+1.15032628e+001,+2.66105955e+000,+7.08832245e-002,+1.49422921e-003,+2.53111462e-001,-9.04930161e-002,+3.10447799e-001,-9.04930161e-002,+3.10447799e-001,+3.23367936e-001,+3.23367936e-001,                ,                ,                ,                ,                ,                ,+1.08144952e-003,+4.92241877e-003,+3.59351937e-003
+5.68158539e+011,+1.63047293e+000,+2.22622703e-002,+5.29819087e+000,+2.65794636e+000,+7.25960582e-002,+1.63115860e+000,+2.14595999e-002,+5.11069920e+000,+1.37877441e+001,+2.66021785e+000,+7.00080218e-002,+9.30881110e-004,+2.13611770e-001,+5.44839664e-002,+3.21882989e-001,+5.44839664e-002,+3.21882989e-001,+3.26461577e-001,+3.26461577e-001,                ,                ,                ,                ,                ,                ,+8.96946377e-004,+3.07532567e-003,+2.96607626e-003
+5.77954376e+011,+1.63001636e+000,+2.12532169e-002,+5.14525426e+000,+2.65650162e+000,+6.92861825e-002,+1.63089711e+000,+2.11948062e-002,+5.13466562e+000,+1.48099631e+001,+2.65937615e+000,+6.91330961e-002,+7.87243578e-004,+1.88347189e-001,+2.07249848e-001,+2.65268929e-001,+2.07249848e-001,+2.65268929e-001,+3.36630516e-001,+3.36630516e-001,                ,                ,                ,                ,                ,                ,+7.77457084e-004,+2.60078265e-003,+2.56927597e-003
+5.87750213e+011,+1.63093732e+000,+2.07232526e-002,+5.10198674e+000,+2.65952708e+000,+6.75966521e-002,+1.63093732e+000,+2.07232526e-002,+5.10551878e+000,+1.44943377e+001,+2.65952708e+000,+6.75966521e-002,+8.06682103e-004,+1.94179469e-001,+3.19509243e-001,+1.14813761e-001,+3.19509242e-001,+1.14813761e-001,+3.39511938e-001,+3.39511938e-001,                ,                ,                ,                ,                ,                ,+7.88172637e-004,+2.66396289e-003,+2.60435449e-003
+5.97546050e+011,+1.63092948e+000,+2.21577830e-002,+5.54608209e+000,+2.65943999e+000,+7.22755628e-002,+1.63092948e+000,+2.21577830e-002,+5.54992156e+000,+1.46127961e+001,+2.65943999e+000,+7.22755628e-002,+9.64615362e-004,+1.64405372e-001,+3.06038513e-001,-5.32653134e-002,+3.06038513e-001,-5.32653134e-002,+3.10639284e-001,+3.10639284e-001,                ,                ,                ,                ,                ,                ,+6.56380185e-004,+3.17552711e-003,+2.18376706e-003
+6.07341887e+011,+1.62913624e+000,+2.15292702e-002,+5.47710606e+000,+2.65362138e+000,+7.01482285e-002,+1.62913624e+000,+2.15292702e-002,+5.48089778e+000,+1.48822096e+001,+2.65362138e+000,+7.01482285e-002,+7.98788186e-004,+1.99004449e-001,+2.60190235e-001,-1.77626592e-001,+2.60190235e-001,-1.77626592e-001,+3.15039941e-001,+3.15039941e-001,                ,                ,                ,                ,                ,                ,+7.81700501e-004,+2.63632845e-003,+2.58138788e-003
+6.17137723e+011,+1.62948261e+000,+1.96314263e-002,+5.07484238e+000,+2.65482817e+000,+6.39781354e-002,+1.62948261e+000,+1.96314263e-002,+5.07835562e+000,+1.47921455e+001,+2.65482817e+000,+6.39781354e-002,+8.48822920e-004,+1.73562708e-001,+1.44555498e-001,-3.09322961e-001,+1.44555497e-001,-3.09322961e-001,+3.41433721e-001,+3.41433721e-001,                ,                ,                ,                ,                ,                ,+6.70942284e-004,+2.79262747e-003,+2.21990477e-003
+6.26933560e+011,+1.62986030e+000,+1.95620359e-002,+5.13717287e+000,+2.65606191e+000,+6.37667713e-002,+1.62986030e+000,+1.95620359e-002,+5.14072926e+000,+1.48577521e+001,+2.65606191e+000,+6.37667713e-002,+8.01051576e-004,+1.88905549e-001,-3.34590486e-002,-3.35517937e-001,-3.34590486e-002,-3.35517937e-001,+3.37182137e-001,+3.37182137e-001,                ,                ,                ,                ,                ,                ,+7.18842980e-004,+2.63932838e-003,+2.37456766e-003
